ts_code,symbol,name,trade_date,open,close,high,low,volume,amount,pct_chg,adjust_type,pb,ps_ttm,total_mv,ret_1d,ret_5d,ret_10d,volatility_20,ma_ratio_5_20,vol_ratio_5_20,rsi_14,high_low_range,Next_Ret,Label,log_mv
002202.SZ,002202,金风科技,2026-01-07,24.5,26.4,26.4,23.81,6801731.0,16845815443.14,10.0,qfq,2.8752733,1.61639079,111541785880.8,0.09999999999999987,0.21883656509695282,0.5630550621669625,0.053240929158751574,1.2103851518077458,2.101765002613302,86.82855040470933,0.0981060606060606,0.10000000000000009,1,25.4376651189039
002202.SZ,002202,金风科技,2026-01-08,26.0,29.04,29.04,25.53,6081267.0,16759890677.63,10.0,qfq,3.16280063,1.77802986,122695964468.88,0.10000000000000009,0.43762376237623757,0.7032258064516128,0.05444130620828241,1.2597789225711253,1.8775876418567052,88.88198757763973,0.12086776859504125,0.09986225895316814,1,25.532975298708227
002202.SZ,002202,金风科技,2026-01-09,31.94,31.94,31.94,30.74,5632929.0,17893128946.1,9.99,qfq,3.47864504,1.95558794,134948660645.18,0.09986225895316814,0.5656862745098041,0.8324727481353988,0.05542943273756341,1.3227736537649892,1.816571790595935,90.57398630858346,0.03757044458359433,0.09987476518472138,1,25.6281602515385
002202.SZ,002202,金风科技,2026-01-12,33.99,35.13,35.13,33.55,3796194.0,13189513602.71,9.99,qfq,3.8260739,2.15090183,148426626439.11,0.09987476518472138,0.6099908340971587,0.8325508607198748,0.055437230591476136,1.3922174181593574,1.6272457624934298,93.31807780320366,0.04497580415599218,-0.03358952462282949,0,25.723356575029367
002202.SZ,002202,金风科技,2026-01-13,36.0,33.95,37.03,31.62,8963325.0,30088791029.09,-3.36,qfq,3.69755789,2.07865406,143441046615.65,-0.03358952462282949,0.4145833333333335,0.7242254951752158,0.057145660133350415,1.4291521088808201,1.6385874372694214,88.18263205013429,0.1593519882179676,-0.01678939617083952,0,25.689189962756338
002202.SZ,002202,金风科技,2026-01-14,34.47,33.38,35.55,32.63,7550424.0,25760095916.05,-1.68,qfq,3.63547813,2.04375471,141032758056.86,-0.01678939617083952,0.2643939393939396,0.5410895660203141,0.058383846571740804,1.440666387536085,1.575157274644453,85.89010989010988,0.08747753145596149,-0.1000599161174357,0,25.672258026985322
002202.SZ,002202,金风科技,2026-01-15,30.39,30.04,31.62,30.04,1807170.0,5476993213.23,-10.01,qfq,3.27171249,1.83925679,126921032115.88,-0.1000599161174357,0.03443526170798905,0.4871287128712871,0.06207223107227837,1.4071538593188428,1.3634899344193043,74.52353169972773,0.05259653794940086,-0.09986684420772307,0,25.566830935647566
002202.SZ,002202,金风科技,2026-01-16,27.04,27.04,27.04,27.04,690435.0,1866936240.0,-9.99,qfq,2.94497689,1.65557602,114245829174.88,-0.09986684420772307,-0.1534126487163432,0.3254901960784313,0.06865474371067931,1.3351744915892545,1.126334222674165,64.59028550241007,0.0,0.02440828402366857,1,25.461618359926394
002202.SZ,002202,金风科技,2026-01-19,24.34,27.7,28.51,24.34,7116452.0,18598306971.45,2.44,qfq,3.01685872,1.69598579,117034373821.9,0.02440828402366857,-0.21150014232849423,0.26947754353803854,0.06837571072834198,1.2439228834870077,1.2027988436463486,64.77314644042787,0.15054151624548742,-0.05920577617328526,0,25.485733521944926
002202.SZ,002202,金风科技,2026-01-20,26.93,26.06,27.33,25.65,4990954.0,13149514163.99,-5.92,qfq,2.83824326,1.59557363,110105262880.82,-0.05920577617328526,-0.2324005891016201,0.0858333333333332,0.07036943256003324,1.1560953125313134,0.9777453874564392,58.215085884988795,0.0644666155026861,-0.023407521105141993,0,25.42470268044833
002202.SZ,002202,金风科技,2026-01-21,25.94,25.45,26.58,25.38,3336930.0,8667470983.33,-2.34,qfq,2.77180702,1.55822521,107527971616.15,-0.023407521105141993,-0.2375674056321151,-0.03598484848484851,0.0711137312061199,1.0741010737858339,0.7768644906509018,60.12340917855765,0.04715127701375243,0.0565815324165031,1,25.401016851748164
002202.SZ,002202,金风科技,2026-01-22,25.63,26.89,27.19,25.34,4304908.0,11402478112.74,5.66,qfq,2.92864011,1.64639198,113612069027.83,0.0565815324165031,-0.10486018641810912,-0.0740358126721763,0.07141813039236995,1.0293202419838032,0.8629538339257685,61.94331983805668,0.06879880996653036,0.10003718854592769,1,25.456055579032405
002202.SZ,002202,金风科技,2026-01-23,27.69,29.58,29.58,27.69,3489662.0,10056922132.57,10.0,qfq,3.22161303,1.8110924,124977500998.26,0.10003718854592769,0.09393491124260356,-0.07388854101440212,0.07332715662467561,1.024889526759074,0.9611907977448509,63.64275668073136,0.06389452332657192,-0.03989181879648407,0,25.551399566034284
002202.SZ,002202,金风科技,2026-01-26,29.79,28.4,30.53,28.01,5769714.0,16880314060.74,-3.99,qfq,3.09309703,1.73884463,119991921174.8,-0.03989181879648407,0.025270758122743597,-0.19157415314545978,0.07291301424890531,1.0125285372236763,0.8773250895116593,58.01749271137026,0.08873239436619718,0.006690140845070358,1,25.510690253918792
002202.SZ,002202,金风科技,2026-01-27,28.24,28.59,29.49,28.09,3403807.0,9808694858.55,0.67,qfq,3.11379029,1.75047775,120794684027.73,0.006690140845070358,0.09708365310821176,-0.15787923416789407,0.07298582329558398,1.0145525590227693,0.814556194400605,54.340071343638535,0.048968170689052064,-0.030779993004547035,0,25.51735811508585
002202.SZ,002202,金风科技,2026-01-28,28.31,27.71,28.76,27.25,3081180.0,8563373069.59,-3.08,qfq,3.01794784,1.69659806,117076624498.37,-0.030779993004547035,0.08880157170923386,-0.16986219292989813,0.07140533613734333,1.0197933973849598,0.79728157262092,47.16659565402642,0.054492962829303555,-0.029231324431613248,0,25.48609446762652
002202.SZ,002202,金风科技,2026-01-29,27.48,26.9,28.47,26.81,2898894.0,8010026963.68,-2.92,qfq,2.92972923,1.64700425,113654319704.3,-0.029231324431613248,0.00037188545927846484,-0.1045272969374168,0.06957932587435914,1.0076728168159592,0.7715010617097473,38.213283442469596,0.0617100371747212,-0.029368029739776924,0,25.456427395359427
002202.SZ,002202,金风科技,2026-01-30,26.91,26.11,27.63,25.78,2381310.0,6292249482.74,-2.94,qfq,2.84368885,1.59863498,110316516263.17,-0.029368029739776924,-0.11730899256254224,-0.03439349112426038,0.07033135728954278,0.9729920689594261,0.7401712476821113,26.23814541622761,0.07085407889697426,-0.018383761011106836,0,25.42661949146267
002202.SZ,002202,金风科技,2026-02-02,26.1,25.63,26.8,25.53,2073522.0,5407860212.11,-1.84,qfq,2.79141116,1.56924605,108288483792.61,-0.018383761011106836,-0.09753521126760567,-0.07472924187725638,0.06946521265716633,0.9470470575850088,0.6126914003022745,27.242888402625823,0.04955130706203666,0.05969566913772928,1,25.408064649127613
002202.SZ,002202,金风科技,2026-02-03,26.01,27.16,27.4,25.47,3248801.0,8647014287.65,5.97,qfq,2.95804631,1.66292325,114752837292.52,0.05969566913772928,-0.05001748863238897,0.04221028396009219,0.0672839604032371,0.9318443552608618,0.6261161383140023,33.83575883575884,0.071060382916053,0.004418262150220897,1,25.46604641144213
002202.SZ,002202,金风科技,2026-02-04,26.81,27.28,27.97,26.66,2976868.0,8107434233.8,0.44,qfq,2.97111574,1.67027048,115259845410.16,0.004418262150220897,-0.01551786358715268,0.07190569744597264,0.06373067697089395,0.9274190738353251,0.6497726543723215,41.38576779026218,0.04802052785923749,-0.09017595307917892,0,25.470454941726892
002202.SZ,002202,金风科技,2026-02-05,25.53,24.82,25.94,24.56,3514464.0,8820903598.43,-9.02,qfq,2.70319255,1.51965225,104866178998.54,-0.09017595307917892,-0.07732342007434934,-0.07698029007065821,0.06276266125141809,0.9196854816062904,0.7007441864839146,42.82945736434109,0.05560032232070921,0.027800161160354664,1,25.37595088852809
002202.SZ,002202,金风科技,2026-02-06,24.76,25.51,26.07,24.76,2428441.0,6215858257.09,2.78,qfq,2.77834173,1.56189882,107781475674.97,0.027800161160354664,-0.02297970126388349,-0.13759296822177136,0.05827600546942386,0.9259226385954946,0.7320207513274758,42.940038684719546,0.0513524108192865,0.026656213249705907,1,25.403371640905352
002202.SZ,002202,金风科技,2026-02-09,26.02,26.19,26.58,25.43,2255275.0,5857402781.78,2.67,qfq,2.8524018,1.60353313,110654521674.93,0.026656213249705907,0.021849395239953218,-0.07781690140845066,0.053110134234529746,0.9448943884269196,0.7563382003975326,50.446735395189016,0.04390988927071396,-0.0198549064528446,0,25.429678767271252
002202.SZ,002202,金风科技,2026-02-10,26.2,25.67,26.33,25.52,1432205.0,3694226315.17,-1.99,qfq,2.79576763,1.57169513,108457486498.49,-0.0198549064528446,-0.05486008836524292,-0.10213361315145153,0.052921391052045214,0.9483071176136677,0.7334977944308814,50.76071922544953,0.03155434359174128,-0.008180755746007073,0,25.40962410363468
002202.SZ,002202,金风科技,2026-02-11,25.65,25.46,26.13,25.4,1337457.0,3442629686.65,-0.82,qfq,2.77289614,1.55883748,107570222292.62,-0.008180755746007073,-0.06671554252199419,-0.08119812342114763,0.05291998778239011,0.9487355766550848,0.7015103300691067,44.59561602418746,0.02867242733699923,-0.012961508248232612,0,25.401409701880894
002202.SZ,002202,金风科技,2026-02-12,25.2,25.13,25.6,25.05,1257804.0,3178851988.51,-1.3,qfq,2.73695522,1.53863259,106175949969.11,-0.012961508248232612,0.012489927477840501,-0.06579925650557616,0.048718041354157325,0.9597959795979599,0.562110718753494,29.53081876724933,0.02188619180262637,-0.009152407481098357,0,25.388363460307133
002202.SZ,002202,金风科技,2026-02-13,25.05,24.9,25.29,24.85,1007794.0,2521739349.9,-0.92,qfq,2.71190549,1.5245504,105204184410.3,-0.009152407481098357,-0.023912191297530527,-0.04634239754883185,0.043649736219568275,0.9590691719697255,0.46804373775668334,32.35887096774195,0.017670682730923603,0.04738955823293178,1,25.379168912222294
002202.SZ,002202,金风科技,2026-02-24,25.23,26.08,26.65,25.03,2290205.0,5985785735.77,4.74,qfq,2.8404215,1.59679817,110189764233.76,0.04738955823293178,-0.004200076365024952,0.0175575497463909,0.0447049231958569,0.9611723825351262,0.5097731488210853,38.4967919340055,0.06211656441717782,0.04524539877300637,1,25.425469845810085
002202.SZ,002202,金风科技,2026-02-25,26.2,27.26,27.57,26.08,2608005.0,7059322404.23,4.52,qfq,2.9689375,1.66904594,115175344057.22,0.04524539877300637,0.06194000779119602,0.003681885125184081,0.043769754980727216,0.9709828157974072,0.6171825720653987,47.99286351471901,0.054658840792369844,0.04108584005869398,1,25.469721535020017
002202.SZ,002202,金风科技,2026-02-26,27.0,28.38,28.73,26.62,3370775.0,9473116841.11,4.11,qfq,3.08998312,1.73709409,119871121801.86,0.04108584005869398,0.11468970934799683,0.040322580645161255,0.04408429745994403,0.9875386489271997,0.76432973183861,56.42361111111111,0.07434813248766735,0.0024665257223397408,1,25.509683017608825
002202.SZ,002202,金风科技,2026-02-27,28.0,28.45,28.99,27.88,2618153.0,7448061534.47,0.25,qfq,3.09760464,1.74137867,120166787007.15,0.0024665257223397408,0.1321130123358536,0.14625302175664778,0.04247221113458072,1.0094729171726986,0.8902669873192924,60.83333333333332,0.03901581722319857,-0.01195079086115991,0,25.512146506449266
002202.SZ,002202,金风科技,2026-03-02,28.08,28.11,29.58,28.07,3120822.0,8961568263.41,-1.2,qfq,3.06058582,1.72056782,118730698867.17,-0.01195079086115991,0.1289156626506025,0.10192081536652275,0.03598637507515369,1.0363098137670026,1.0557007324057792,61.63227016885553,0.05371753824261821,-0.06332266097474215,0,25.500123730795366
002202.SZ,002202,金风科技,2026-03-03,28.12,26.33,28.25,26.26,2601843.0,7017266615.81,-6.33,qfq,2.86678138,1.61161689,111212355075.51,-0.06332266097474215,0.009585889570552064,0.005345551737304222,0.03763127658030141,1.0422254405928488,1.147688193938301,46.196150320806595,0.07557918723889094,0.025826053930877446,1,25.434707319385144
002202.SZ,002202,金风科技,2026-03-04,25.87,27.01,27.98,25.87,2119125.0,5751431236.03,2.58,qfq,2.94081903,1.65323859,114084531355.47,0.025826053930877446,-0.009170946441672823,0.052201012855473294,0.038133107035001196,1.0434454526589825,1.137793572059182,48.823016564952056,0.07811921510551645,0.036653091447611974,1,25.46020551368145
002202.SZ,002202,金风科技,2026-03-05,27.6,28.0,28.15,27.11,2415127.0,6698631898.55,3.67,qfq,3.04860914,1.7138349,118266082116.0,0.036653091447611974,-0.013389711064129672,0.09976433621366843,0.03844729221467218,1.040009050115012,1.073886984748177,65.89999999999999,0.03714285714285711,0.01678571428571418,1,25.496202856052133
002202.SZ,002202,金风科技,2026-03-06,27.88,28.47,28.98,27.72,2465203.0,7030157732.36,1.68,qfq,3.09978222,1.74260284,120251262780.09,0.01678571428571418,0.0007029876977153737,0.13290887385594896,0.03790129095173168,1.0370899520631636,1.0708134357706012,65.1329243353783,0.04425711275026349,0.0,0,25.512849247166873
002202.SZ,002202,金风科技,2026-03-09,27.7,28.47,28.58,27.5,1972762.0,5538672034.99,0.0,qfq,3.09978222,1.74260284,120251262780.09,0.0,0.012806830309498363,0.1433734939759037,0.03712035555178725,1.0352042821582974,0.9826293736103447,62.527472527472504,0.03793466807165431,0.00035124692658938805,1,25.512849247166873
002202.SZ,002202,金风科技,2026-03-10,28.59,28.48,29.2,28.23,2010059.0,5763492940.55,0.04,qfq,3.10087101,1.74321493,120293500666.56,0.00035124692658938805,0.08165590581086213,0.09202453987730075,0.03673352209785238,1.0457219450443074,0.9336449485611289,66.35622817229336,0.0340589887640449,0.061797752808988804,1,25.513200432420703
002202.SZ,002202,金风科技,2026-03-11,28.51,30.24,31.0,27.82,4343929.0,12789875618.93,6.18,qfq,3.29249787,1.85094169,127727368685.28,0.061797752808988804,0.11958533876342092,0.10931768158473942,0.036898068857243504,1.0636754035243594,1.097245321947374,73.57001972386585,0.10515873015873016,0.03472222222222232,1,25.57316389718826
002202.SZ,002202,金风科技,2026-03-12,29.94,31.29,33.0,29.15,4781429.0,14690731957.48,3.47,qfq,3.40682071,1.9152105,132162346764.63,0.03472222222222232,0.11749999999999994,0.10253699788583504,0.03744594189060519,1.0800183739090492,1.2470957817217103,78.3609576427256,0.12304250559284122,0.004474272930648837,1,25.607296903557717
002202.SZ,002202,金风科技,2026-03-13,31.35,31.43,32.68,31.0,3941956.0,12534772375.98,0.45,qfq,3.42206376,1.92377967,132753677175.21,0.004474272930648837,0.1039690902704602,0.10474516695957825,0.029603721678377454,1.0885524452674,1.3537663357065013,80.31569173630454,0.05345211581291759,-0.013363028953229383,0,25.611761196686402
002202.SZ,002202,金风科技,2026-03-16,31.9,31.01,33.3,29.39,4496377.0,14402035938.7,-1.34,qfq,3.37633462,1.89807215,130979685943.47,-0.013363028953229383,0.08921671935370568,0.10316613304873723,0.029898201396029847,1.0960529153785317,1.4928601738482816,74.62537462537463,0.12608835859400183,-0.07932924862947444,0,25.598308078989284
002202.SZ,002202,金风科技,2026-03-17,30.01,28.55,30.7,28.5,3216179.0,9517518280.43,-7.93,qfq,3.10849253,1.74749951,120589165871.85,-0.07932924862947444,0.002457865168539408,0.08431447018609961,0.035669726242236854,1.0919243986254297,1.556334464135731,55.71302037201063,0.07705779334500873,0.08581436077057791,1,25.515655281978947
002202.SZ,002202,金风科技,2026-03-18,28.56,31.0,31.41,28.2,4543151.0,13679729835.26,8.58,qfq,3.37524583,1.89746007,130937448057.0,0.08581436077057791,0.025132275132275117,0.14772306553128467,0.039432204420445253,1.086995833702686,1.4847683545225425,60.38034865293186,0.10354838709677422,-0.03838709677419361,0,25.597985550362072
002202.SZ,002202,金风科技,2026-03-19,30.0,29.81,31.17,29.65,3161139.0,9581179569.88,-3.84,qfq,3.24567994,1.82462208,125911139567.07,-0.03838709677419361,-0.0472994566954299,0.064642857142857,0.04073106338840951,1.06826178747361,1.327267223347801,54.9490538573508,0.05098960080509907,-0.02046293190204629,0,25.558842253566908
002202.SZ,002202,金风科技,2026-03-20,29.9,29.2,30.39,29.15,2412637.0,7170964097.78,-2.05,qfq,3.17926382,1.78728497,123334628492.4,-0.02046293190204629,-0.07095132039452756,0.02564102564102555,0.04097491020046143,1.0450853319824618,1.1986877921066843,53.89007851534618,0.0424657534246576,-0.06130136986301371,0,25.538167055151163
002202.SZ,002202,金风科技,2026-03-23,28.4,27.41,29.08,27.3,2435664.0,6853876678.32,-6.13,qfq,2.98437059,1.67772195,115774046814.27,-0.06130136986301371,-0.11609158336020642,-0.03723217421847558,0.04371382307407835,1.015478799262583,1.0352984199798636,53.85164051355208,0.06493980299160881,0.006202116016052361,1,25.474906256191623
002202.SZ,002202,金风科技,2026-03-24,28.08,27.58,28.23,27.04,2044648.0,5646815711.88,0.62,qfq,3.00288,1.68812738,116492090884.26,0.006202116016052361,-0.03397548161120845,-0.03160112359550571,0.04260375522158446,1.0061060227588121,0.962259964047189,52.10954848260547,0.04314720812182746,0.026468455402465674,1,25.481089218242083
002202.SZ,002202,金风科技,2026-03-25,27.85,28.31,28.78,27.83,1977758.0,5607516975.21,2.65,qfq,3.0823616,1.7328095,119575456596.57,0.026468455402465674,-0.08677419354838711,-0.06382275132275128,0.041839274283724665,0.9856457673194465,0.8014720576299892,51.16981132075471,0.033557046979865876,-0.00635817732250088,0,25.507213445000737
002202.SZ,002202,金风科技,2026-03-26,28.61,28.13,28.75,27.38,2113751.0,5946385535.03,-0.64,qfq,3.06276339,1.72179199,118815174640.11,-0.00635817732250088,-0.056356927205635676,-0.10099073186321506,0.04088399553099178,0.974431818181818,0.7473473812091065,48.68827160493827,0.048702452897262744,-0.024173480270174186,0,25.500834968378694
002202.SZ,002202,金风科技,2026-03-27,27.4,27.45,27.95,27.05,1468402.0,4039467188.46,-2.42,qfq,2.98872574,1.68017029,115942998360.15,-0.024173480270174186,-0.05993150684931503,-0.12663060769965007,0.04124393932104225,0.9639758450753106,0.6967301476783554,46.260997067448685,0.032786885245901586,0.00983606557377037,1,25.47636451383247
002202.SZ,002202,金风科技,2026-03-30,27.46,27.72,28.36,27.46,1939899.0,5414551196.17,0.98,qfq,3.01812305,1.60336682,117083421294.84,0.00983606557377037,0.01130974097044879,-0.10609480812641092,0.041226577042939916,0.9667818507006547,0.6761801297383162,47.266187050359704,0.032467532467532416,-0.051226551226551176,0,25.48615252019863
002202.SZ,002202,金风科技,2026-03-31,27.75,26.3,27.98,26.0,2631421.0,7121209519.9,-5.12,qfq,2.79353765,1.52123187,111085641416.1,-0.051226551226551176,-0.04641044234952851,-0.07880910683012254,0.04032588649403676,0.9579411662556873,0.7173744396768483,35.471976401179944,0.07528517110266161,-0.033460076045627285,0,25.433567285060647
002202.SZ,002202,金风科技,2026-04-01,26.53,25.42,26.61,25.05,2211044.0,5634329609.94,-3.35,qfq,2.70006567,1.47033133,107368707406.74,-0.033460076045627285,-0.10208406923348634,-0.17999999999999994,0.04056130418239111,0.9404635450223763,0.7327007883262918,28.080657206870796,0.06136900078678201,-0.05546813532651451,0,25.399534611638234
002202.SZ,002202,金风科技,2026-04-02,25.4,24.01,25.69,23.9,2345841.0,5765785963.36,-5.55,qfq,2.55029806,1.3887748,101413165414.47,-0.05546813532651451,-0.14646285104870238,-0.1945655820194565,0.041137747523162314,0.918145472399523,0.7500263876175302,24.69304229195089,0.07455226988754696,0.008746355685131046,1,25.34246875611009
002202.SZ,002202,金风科技,2026-04-03,23.9,24.22,24.44,22.93,2421140.0,5712791331.26,0.87,qfq,2.57260387,1.40092151,102300161030.34,0.008746355685131046,-0.1176684881602914,-0.17054794520547945,0.04093337095224805,0.9022136635867355,0.8180989185854388,26.505190311418673,0.06234516928158553,-0.054913294797687806,0,25.351177084001872
002202.SZ,002202,金风科技,2026-04-07,23.84,22.89,23.84,22.8,2285768.0,5296895007.59,-5.49,qfq,2.43133372,1.3239923,96682522129.83,-0.054913294797687806,-0.1742424242424242,-0.16490331995622032,0.04224183889986142,0.8767240610223928,0.837953842993592,28.75375375375374,0.04543468763652246,0.0415028396679773,1,25.2946984798414
002202.SZ,002202,金风科技,2026-04-08,23.2,23.84,23.86,23.2,2777689.0,6560648060.51,4.15,qfq,2.53224097,1.37894174,100695121344.48,0.0415028396679773,-0.09353612167300385,-0.13560551124002895,0.04374804254823991,0.8663392166387796,0.8369431272958585,19.712351945854465,0.027684563758389267,0.0,0,25.335363188074076
002202.SZ,002202,金风科技,2026-04-09,23.42,23.84,24.2,23.01,2132337.0,5058621263.18,0.0,qfq,2.53224097,1.37894174,100695121344.48,0.0,-0.06215578284815115,-0.1578947368421052,0.04063456315705326,0.8649278316739777,0.8647023947097694,21.919096895578534,0.04991610738255024,0.009647651006711389,1,25.335363188074076
002202.SZ,002202,金风科技,2026-04-10,24.02,24.07,24.77,24.01,2016803.0,4906922880.63,0.96,qfq,2.55667115,1.39224529,101666592733.29,0.009647651006711389,0.002498958767180204,-0.14432989690721643,0.03952005294719995,0.8768881757317544,0.8851390138671108,24.97560975609754,0.0315745741587037,0.002908184461985819,1,25.344964597671908
002202.SZ,002202,金风科技,2026-04-13,23.79,24.14,24.3,23.7,1225553.0,2951494454.81,0.29,qfq,2.56410642,1.39629419,101962257938.58,0.002908184461985819,-0.003303055326176696,-0.12058287795992706,0.03948663070041394,0.8882407926715274,0.8374437225226503,30.83235638921451,0.024855012427506273,0.048053024026512015,1,25.347868561546314
002202.SZ,002202,金风科技,2026-04-14,24.35,25.3,25.34,24.1,2797037.0,6936841260.07,4.81,qfq,2.68731949,1.46339035,106861852769.1,0.048053024026512015,0.10528615115771078,-0.08730158730158721,0.041729415157546475,0.9160414973827925,0.9094605759171903,38.02521008403362,0.04901185770750982,-0.011067193675889375,0,25.394802741610402
002202.SZ,002202,金风科技,2026-04-15,25.43,25.02,25.95,24.84,2581314.0,6555546967.64,-1.11,qfq,2.6575784,1.44719473,105679191947.94,-0.011067193675889375,0.049496644295301984,-0.048669201520912586,0.038354925518913216,0.9311722406118024,0.9050813210513916,31.863285556780582,0.04436450839328535,-0.0011990407673860837,0,25.38367385091569
002202.SZ,002202,金风科技,2026-04-16,25.1,24.99,25.2,24.8,1536268.0,3830583494.71,-0.12,qfq,2.65439186,1.44545948,105552478288.53,-0.0011990407673860837,0.04823825503355694,-0.016915814319433675,0.03177722896397749,0.9507938035216011,0.9126560533261294,32.399103139013434,0.016006402561024355,0.01600640256102448,1,25.38247409072379
002202.SZ,002202,金风科技,2026-04-17,24.99,25.39,25.6,24.8,1763846.0,4465281962.27,1.6,qfq,2.69687912,1.46859609,107241993747.33,0.01600640256102448,0.05484004985459068,0.057476051645147797,0.03156774988994706,0.969198222153213,0.9187652166733691,38.0787037037037,0.031508467900748356,0.04726270185112247,1,25.398353741593514
002202.SZ,002202,金风科技,2026-04-20,25.14,26.59,26.95,25.03,2803097.0,7312219053.96,4.73,qfq,2.82434092,1.53800591,112310540123.73,0.04726270185112247,0.10149130074565038,0.09785301403798519,0.033668091111043234,0.9932503608911085,1.0555506319571364,44.09613375130617,0.07220759684091757,-0.017299736743136562,0,25.444533551131855
002202.SZ,002202,金风科技,2026-04-21,26.4,26.13,26.69,25.89,1808333.0,4730705962.37,-1.73,qfq,2.77548056,1.51139881,110367597346.11,-0.017299736743136562,0.03280632411067197,0.1415465268676277,0.03107295622335211,1.0022294363828372,0.9787668932678409,49.01277584204413,0.030616150019135122,0.0038270187523918864,1,25.42708242540945
002202.SZ,002202,金风科技,2026-04-22,25.88,26.23,26.37,25.69,1588431.0,4128754022.34,0.38,qfq,2.78610238,1.51718296,110789976210.81,0.0038270187523918864,0.04836131095123908,0.10025167785234901,0.031044780591218346,1.01437283083982,0.8956804799502339,55.17241379310344,0.025924513915364076,-0.02020587113991612,0,25.43090213975571
002202.SZ,002202,金风科技,2026-04-23,26.45,25.7,26.49,25.44,1585717.0,4099406423.81,-2.02,qfq,2.72980675,1.48652696,108551368227.9,-0.02020587113991612,0.028411364545818385,0.07802013422818788,0.03053870063121978,1.0251882218455595,0.9087399914511434,62.15827338129495,0.04085603112840456,-0.008560311284046662,0,25.410489337778102
002202.SZ,002202,金风科技,2026-04-24,25.66,25.48,26.2,25.25,1582156.0,4069678260.58,-0.86,qfq,2.70643876,1.47380182,107622134725.56,-0.008560311284046662,0.0035447026388342184,0.058579144162858254,0.03055017955912629,1.031284052859945,0.9028685201826915,59.05172413793104,0.03728414442700154,0.041208791208791284,1,25.40189217658089
002202.SZ,002202,金风科技,2026-04-27,26.21,26.53,26.98,26.21,2412312.0,6418259785.51,4.12,qfq,2.81796783,1.41779328,112057112804.91,0.041208791208791284,-0.002256487401278595,0.09900579950289967,0.03180536679245764,1.0326908953772256,0.8459640702119301,77.2455089820359,0.029023746701846948,-0.038447041085563516,0,25.442274514026575
002202.SZ,002202,金风科技,2026-04-28,26.45,25.51,26.5,25.4,1763623.0,4540471711.03,-3.84,qfq,2.7096253,1.36328332,107748848384.97,-0.038447041085563516,-0.023727516264829607,0.008300395256916948,0.0327406822283031,1.0322966507177032,0.845261041411904,62.37037037037037,0.04312034496275975,0.008624068992551859,1,25.40306887803065
002202.SZ,002202,金风科技,2026-04-29,25.23,25.73,25.89,25.07,1292192.0,3316064726.63,0.86,qfq,2.7329933,1.37504037,108678081887.31,0.008624068992551859,-0.019062142584826525,0.028377298161470943,0.03084189162581346,1.0294792726982418,0.8439671920947168,63.558106169296984,0.03186941313641665,0.07073455110765647,1,25.41165597217058
002202.SZ,002202,金风科技,2026-04-30,26.51,27.55,28.18,26.2,3493626.0,9489163559.8,7.07,qfq,2.92631035,1.47230324,116365377224.85,0.07073455110765647,0.07198443579766534,0.10244097639055627,0.03367641466309296,1.0398282852373004,0.9991129053521156,70.3271028037383,0.07186932849364792,0.014156079854809489,1,25.48000088147585
002202.SZ,002202,金风科技,2026-05-06,28.0,27.94,28.35,27.7,3050494.0,8560143217.49,1.42,qfq,2.96773543,1.49314528,118012654797.18,0.014156079854809489,0.09654631083202525,0.1004332414336353,0.030601967286917182,1.0511743477489206,1.119560174376393,71.39639639639638,0.02326413743736586,0.018611309949892574,1,25.494057699705742
002202.SZ,002202,金风科技,2026-05-07,27.95,28.46,28.68,27.84,2650063.0,7482581451.74,1.86,qfq,3.02296888,1.52093467,120209024893.62,0.018611309949892574,0.07274783264229168,0.07032719067318549,0.030693161200760505,1.0575557858916944,1.1356613266394509,69.17475728155338,0.02951510892480674,0.0010541110330286596,1,25.512497938538633
002202.SZ,002202,金风科技,2026-05-08,28.09,28.49,28.92,28.01,2366480.0,6728896828.81,0.11,qfq,3.02615542,1.5225379,120335738553.03,0.0010541110330286596,0.11681693453547615,0.09031764255644847,0.026923040949982078,1.0691582999632445,1.1893256242670878,71.71464330413015,0.03194103194103195,-0.01158301158301156,0,25.513551494386743
002202.SZ,002202,金风科技,2026-05-11,28.9,28.16,28.99,28.0,2246451.0,6366680745.65,-1.16,qfq,2.99110343,1.50490233,118941888299.52,-0.01158301158301156,0.09444228527011278,0.07357987037743041,0.02640475220420891,1.0789448441247,1.293523607863972,69.11942098914356,0.035156249999999944,-0.031605113636363646,0,25.50190087716677
002202.SZ,002202,金风科技,2026-05-12,28.06,27.27,28.07,27.01,1946375.0,5332489149.84,-3.16,qfq,2.89656927,1.45733972,115182716403.69,-0.031605113636363646,-0.010163339382940118,0.06108949416342413,0.027857747541593397,1.0697568041472898,1.153593383569311,60.70615034168565,0.03887055372203883,0.019435276861019535,1,25.469785542734424
002202.SZ,002202,金风科技,2026-05-13,27.07,27.8,27.94,26.88,1761552.0,4870902978.7,1.94,qfq,2.95286489,1.48566352,117421324386.6,0.019435276861019535,-0.005010737294201872,0.09105180533751955,0.02799039555723298,1.0611457012547076,1.038546138532507,57.459926017262646,0.03812949640287778,-0.06366906474820144,0,25.48903436657352
